date,open,high,low,close,volume,average,barCount
2024-02-09 08:03:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:03:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:04:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:05:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:06:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:07:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:08:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:09:55-05:00,1.52,1.52,1.52,1.52,560.0,1.52,1
2024-02-09 08:10:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:10:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:11:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:12:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:13:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:14:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:15:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:16:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:20-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:25-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:30-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:35-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:40-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:45-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:50-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:17:55-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:18:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:18:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:18:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:18:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:18:20-05:00,1.53,1.53,1.53,1.53,100.0,1.53,1
2024-02-09 08:18:25-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:30-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:35-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:40-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:45-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:50-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:18:55-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:05-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:10-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:15-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:20-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:25-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:30-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:35-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:40-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:45-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:50-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2024-02-09 08:19:55-05:00,1.52,1.52,1.52,1.52,100.0,1.52,1
2024-02-09 08:20:00-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:20:05-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:20:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:20:15-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-02-09 08:20:20-05:00,1.5195,1.5195,1.5195,1.5195,100.0,1.5195,1
2024-02-09 08:20:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:20:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:20-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:21:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:20-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:22:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:20-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:23:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:20-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:24:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:20-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:25-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:30-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:35-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:40-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:45-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:50-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:25:55-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:26:00-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:26:05-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:26:10-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
2024-02-09 08:26:15-05:00,1.5195,1.5195,1.5195,1.5195,0.0,1.5195,0
