date,open,high,low,close,volume,average,barCount
2024-02-28 04:06:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:06:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:07:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:08:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:09:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:10:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:11:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:10-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:15-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:20-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:25-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:30-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:35-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:40-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:45-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:50-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:12:55-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:13:00-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:13:05-05:00,6.4,6.4,6.4,6.4,0.0,6.4,0
2024-02-28 04:13:10-05:00,6.38,6.38,6.38,6.38,103.0,6.38,1
2024-02-28 04:13:15-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:20-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:25-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:30-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:35-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:40-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:45-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:50-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:13:55-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:00-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:05-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:10-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:15-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:20-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:25-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:30-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:35-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:40-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:45-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:50-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:14:55-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:00-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:05-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:10-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:15-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:20-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:25-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:30-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:35-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:40-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:45-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:50-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:15:55-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:00-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:05-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:10-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:15-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:20-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:25-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:30-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:35-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:40-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:45-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:50-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:16:55-05:00,6.38,6.38,6.38,6.38,0.0,6.38,0
2024-02-28 04:17:00-05:00,6.39,6.39,6.39,6.39,200.0,6.39,2
2024-02-28 04:17:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:17:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:18:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:19:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:20:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:21:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:22:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:23:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:24:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:25:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:10-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:15-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:20-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:25-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:30-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:35-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:40-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:45-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:50-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:26:55-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:27:00-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
2024-02-28 04:27:05-05:00,6.39,6.39,6.39,6.39,0.0,6.39,0
